0.0,0.0
0.08333333333333333,0.0
0.16666666666666666,0.0
0.25,0.0
0.3333333333333333,0.0
0.4166666666666667,0.0
0.5,0.0
0.5833333333333334,0.0
0.6666666666666666,0.0
0.75,0.0
0.8333333333333334,0.0
0.9166666666666666,0.0
1.0,0.0
1.0833333333333333,0.0
1.1666666666666667,0.0
1.25,0.0
1.3333333333333333,0.0
1.4166666666666667,0.0
1.5,0.0
1.5833333333333333,0.0
1.6666666666666667,0.0
1.75,0.0
1.8333333333333333,0.0
1.9166666666666667,0.0
2.0,0.0
2.0833333333333335,0.0
2.1666666666666665,0.0
2.25,0.0
2.3333333333333335,0.0
2.4166666666666665,0.0
2.5,0.0
2.5833333333333335,0.0
2.6666666666666665,0.0
2.75,0.0
2.8333333333333335,0.0
2.9166666666666665,0.0
3.0,0.0
3.0833333333333335,0.0
3.1666666666666665,0.0
3.25,0.0
3.3333333333333335,0.0
3.4166666666666665,0.0
3.5,0.0
3.5833333333333335,0.0
3.6666666666666665,0.0
3.75,0.0
3.8333333333333335,0.0
3.9166666666666665,0.0
4.0,0.0
4.083333333333333,0.0
4.166666666666667,0.0
4.25,0.0
4.333333333333333,0.0
4.416666666666667,0.0
4.5,0.0
4.583333333333333,0.0
4.666666666666667,0.0
4.75,0.0
4.833333333333333,0.0
4.916666666666667,0.0
5.0,0.0
5.083333333333333,0.0
5.166666666666667,0.0
5.25,0.0
5.333333333333333,0.0
5.416666666666667,0.0
5.5,0.0
5.583333333333333,0.0
5.666666666666667,0.0
5.75,0.0
5.833333333333333,0.0
5.916666666666667,0.0
6.0,0.0
6.083333333333333,0.0
6.166666666666667,0.0
6.25,0.0
6.333333333333333,0.0011720342437831228
6.416666666666667,0.003719934773746433
6.5,0.009070525886669385
6.583333333333333,0.01717284957195271
6.666666666666667,0.029198940073379535
6.75,0.04336526701997554
6.833333333333333,0.06135344476151651
6.916666666666667,0.08530370974317163
7.0,0.11506318793314309
7.083333333333333,0.1453832042397065
7.166666666666667,0.18186913982878108
7.25,0.2174378312270689
7.333333333333333,0.250764370158989
7.416666666666667,0.28205258866693844
7.5,0.3162963717896453
7.583333333333333,0.35318997146351405
7.666666666666667,0.3893701589889931
7.75,0.4206074194863432
7.833333333333333,0.4462902568283734
7.916666666666667,0.4730941704035874
8.0,0.5056563391765185
8.083333333333334,0.5506522625356706
8.166666666666666,0.577354260089686
8.25,0.5925397472482674
8.333333333333334,0.6019669792091317
8.416666666666666,0.6138401956787607
8.5,0.6332551977170812
8.583333333333334,0.6463004484304933
8.666666666666666,0.6499694251936404
8.75,0.6551161842641663
8.833333333333334,0.6638809620872401
8.916666666666666,0.6563391765185487
9.0,0.6479311047696698
9.083333333333334,0.682429677945373
9.166666666666666,0.6876783530370975
9.25,0.6872197309417041
9.333333333333334,0.6863024867509172
9.416666666666666,0.6770790868324501
9.5,0.6823787199347737
9.583333333333334,0.6686710150835712
9.666666666666666,0.6511414594374235
9.75,0.6518548715858133
9.833333333333334,0.6413065633917652
9.916666666666666,0.628821850794945
10.0,0.6307582551977171
10.083333333333334,0.6488483489604566
10.166666666666666,0.6506828373420301
10.25,0.6547085201793722
10.333333333333334,0.6620464737056665
10.416666666666666,0.6525173257236038
10.5,0.6535364859355891
10.583333333333334,0.6495617611088463
10.666666666666666,0.6496636771300448
10.75,0.6495617611088463
10.833333333333334,0.6591928251121076
10.916666666666666,0.6535364859355891
11.0,0.6577150428047289
11.083333333333334,0.6836017121891561
11.166666666666666,0.6916530778638402
11.25,0.6842641663269466
11.333333333333334,0.6855381165919282
11.416666666666666,0.6704035874439462
11.5,0.6670913167549939
11.583333333333334,0.6667855686913983
11.666666666666666,0.6709131675499389
11.75,0.6613330615572768
11.833333333333334,0.6674480228291888
11.916666666666666,0.6668874847125968
12.0,0.6686710150835712
12.083333333333334,0.6716775377089278
12.166666666666666,0.6656135344476152
12.25,0.6665307786384019
12.333333333333334,0.6685690990623726
12.416666666666666,0.6458927843456992
12.5,0.6396759070525887
12.583333333333334,0.6443640440277212
12.666666666666666,0.6436506318793315
12.75,0.6423766816143498
12.833333333333334,0.6376885446392173
12.916666666666666,0.6536893599673869
13.0,0.6676518548715858
13.083333333333334,0.6731553200163065
13.166666666666666,0.6618935996738687
13.25,0.6582755809213209
13.333333333333334,0.6652058703628211
13.416666666666666,0.6534855279249898
13.5,0.644720750101916
13.583333333333334,0.6390644109253975
13.666666666666666,0.6303505911129229
13.75,0.623471259682022
13.833333333333334,0.6138401956787607
13.916666666666666,0.6107317570322055
14.0,0.6210762331838565
14.083333333333334,0.6239808397880147
14.166666666666666,0.621942519364044
14.25,0.6055849979616795
14.333333333333334,0.5923359152058704
14.416666666666666,0.5726151651039544
14.5,0.5787301263758663
14.583333333333334,0.5973807582551978
14.666666666666666,0.5859661638809621
14.75,0.579239706481859
14.833333333333334,0.5634427231960865
14.916666666666666,0.5411740725642071
15.0,0.5333265389319201
15.083333333333334,0.5001019160211986
15.166666666666666,0.4608132898491643
