0.0,0.6305195485100413
0.08333333333333333,0.6310723933574854
0.16666666666666666,0.6331455615354009
0.25,0.6292986828052688
0.3333333333333333,0.6276171130609596
0.4166666666666667,0.6239775511486191
0.5,0.6204301300441857
0.5833333333333334,0.6174125185852198
0.6666666666666666,0.6141645551064856
0.75,0.6099491131447239
0.8333333333333334,0.6058488471928465
0.9166666666666666,0.6035683621971395
1.0,0.6018407220488765
1.0833333333333333,0.598477582560258
1.1666666666666667,0.5955751471111763
1.25,0.5917973739869746
1.3333333333333333,0.5888027977299856
1.4166666666666667,0.585877327078927
1.5,0.5824911523883316
1.5833333333333333,0.57958871693925
1.6666666666666667,0.5770318095198208
1.75,0.5746131133122526
1.8333333333333333,0.5721713819027078
1.9166666666666667,0.5704898121583986
2.0,0.5668732854480347
2.0833333333333335,0.5655142085314011
2.1666666666666665,0.564109061210814
2.25,0.5620128578309217
2.3333333333333335,0.5609302033380102
2.4166666666666665,0.5587188239482337
2.5,0.5583963311205579
2.5833333333333335,0.5557242476912446
2.6666666666666665,0.5548719452181016
2.75,0.5525684250204177
2.8333333333333335,0.5514627353255293
2.9166666666666665,0.5505413272464558
3.0,0.5489979687140075
3.0833333333333335,0.5492052855317991
3.1666666666666665,0.5486063702804013
3.25,0.5483299478566792
3.3333333333333335,0.5472472933637678
3.4166666666666665,0.5461416036688794
3.5,0.5450819843779449
3.5833333333333335,0.5454275124075975
3.6666666666666665,0.5440914706929408
3.75,0.5433773794316588
3.8333333333333335,0.5417649152932801
3.9166666666666665,0.541903126505141
4.0,0.5418340208992105
4.083333333333333,0.5431009570079367
4.166666666666667,0.5458651812451575
4.25,0.5466253429103931
4.333333333333333,0.5481456662408645
4.416666666666667,0.5470860469499299
4.5,0.5479844198270266
4.583333333333333,0.5472472933637678
4.666666666666667,0.5478231734131888
4.75,0.5488136870981928
4.833333333333333,0.5489979687140075
4.916666666666667,0.5492743911377296
5.0,0.5505182920444789
5.083333333333333,0.554365170774611
5.166666666666667,0.5587188239482337
5.25,0.5608380625301028
5.333333333333333,0.5632797939396479
5.416666666666667,0.5640629908068604
5.5,0.5657215253491928
5.583333333333333,0.5686700312022281
5.666666666666667,0.5707892697840974
5.75,0.5722174523066613
5.833333333333333,0.5734843884153875
5.916666666666667,0.5741984796766696
6.0,0.5761334366427241
6.083333333333333,0.5828366804179843
6.166666666666667,0.5869369463698617
6.25,0.588019600862773
6.333333333333333,0.5861998199066027
6.416666666666667,0.5847025317781083
6.5,0.5845412853642704
6.583333333333333,0.5867065943500933
6.666666666666667,0.5868678407639311
6.75,0.5870060519757921
6.833333333333333,0.5879735304588194
6.916666666666667,0.588595480912194
7.0,0.5910141771197622
7.083333333333333,0.5941239293866355
7.166666666666667,0.597487068875254
7.25,0.6000439762946831
7.333333333333333,0.5993759554373548
7.416666666666667,0.6002973635164284
7.5,0.6010114547777103
7.583333333333333,0.6021401796745754
7.666666666666667,0.6052268967394719
7.75,0.6065168680501749
7.833333333333333,0.6054111783552866
7.916666666666667,0.6051347559315645
8.0,0.6062404456264529
8.083333333333334,0.6086361066320441
8.166666666666666,0.6093041274893725
8.25,0.607507381735179
8.333333333333334,0.6100182187506544
8.416666666666666,0.6061713400205223
8.5,0.6065629384541287
8.583333333333334,0.603061587753649
8.666666666666666,0.6025317781081817
8.75,0.600481645132243
8.833333333333334,0.599905765082822
8.916666666666666,0.5995832722551464
9.0,0.5985466881661885
9.083333333333334,0.5978556321068834
9.166666666666666,0.594054823780705
9.25,0.5922811132284883
9.333333333333334,0.5921659372186041
9.416666666666666,0.5889640441438234
9.5,0.5885033401042866
9.583333333333334,0.5867987351580005
9.666666666666666,0.5842418277385715
9.75,0.583297384457521
9.833333333333334,0.5823759763784475
9.916666666666666,0.5813854626934434
10.0,0.5794044353234352
10.083333333333334,0.5815467091072812
10.166666666666666,0.5834586308713589
10.25,0.5828366804179843
10.333333333333334,0.5839423701128725
10.416666666666666,0.583735053295081
10.5,0.5837580884970578
10.583333333333334,0.5824220467824012
10.666666666666666,0.5818692019349571
10.75,0.5812242162796055
10.833333333333334,0.5818922371369338
10.916666666666666,0.582168659560656
11.0,0.5855778694532281
