0.0,0.0
0.08333333333333333,0.0
0.16666666666666666,0.0
0.25,0.0
0.3333333333333333,0.0
0.4166666666666667,0.0
0.5,0.0
0.5833333333333334,0.0
0.6666666666666666,0.0
0.75,0.0
0.8333333333333334,0.0
0.9166666666666666,0.0
1.0,0.0
1.0833333333333333,0.0
1.1666666666666667,0.0
1.25,0.0
1.3333333333333333,0.0
1.4166666666666667,0.0
1.5,0.0
1.5833333333333333,0.0
1.6666666666666667,0.0
1.75,0.0
1.8333333333333333,0.0
1.9166666666666667,0.0
2.0,0.0
2.0833333333333335,0.0
2.1666666666666665,0.0
2.25,0.0
2.3333333333333335,0.0
2.4166666666666665,0.0
2.5,0.0
2.5833333333333335,0.0
2.6666666666666665,0.0
2.75,0.0
2.8333333333333335,0.0
2.9166666666666665,0.0
3.0,0.0
3.0833333333333335,0.0
3.1666666666666665,0.0
3.25,0.0
3.3333333333333335,0.0
3.4166666666666665,0.0
3.5,0.0
3.5833333333333335,0.0
3.6666666666666665,0.0
3.75,0.0
3.8333333333333335,0.0
3.9166666666666665,0.0
4.0,0.0
4.083333333333333,0.0
4.166666666666667,0.0
4.25,0.0
4.333333333333333,0.0
4.416666666666667,0.0
4.5,0.0
4.583333333333333,0.0
4.666666666666667,0.0
4.75,0.0
4.833333333333333,0.0
4.916666666666667,0.0
5.0,0.0
5.083333333333333,0.0
5.166666666666667,0.0
5.25,0.0
5.333333333333333,0.0
5.416666666666667,0.0
5.5,0.0
5.583333333333333,0.0
5.666666666666667,0.0
5.75,0.0
5.833333333333333,0.0
5.916666666666667,0.0
6.0,0.0
6.083333333333333,0.0
6.166666666666667,0.0
6.25,0.0014268242967794538
6.333333333333333,0.006573583367305341
6.416666666666667,0.014319200978393804
6.5,0.025326131267835304
6.583333333333333,0.038320423970648186
6.666666666666667,0.05539135752140237
6.75,0.07745617611088464
6.833333333333333,0.102221769262128
6.916666666666667,0.12754790052996332
7.0,0.15210966163880962
7.083333333333333,0.17962698736241337
7.166666666666667,0.20418874847125967
7.25,0.2419995923359152
7.333333333333333,0.28261312678353034
7.416666666666667,0.31670403587443946
7.5,0.35262943334692215
7.583333333333333,0.39798206278026904
7.666666666666667,0.44246840603342846
7.75,0.4740623726049735
7.833333333333333,0.5061149612719119
7.916666666666667,0.5391357521402365
8.0,0.5775071341214839
8.083333333333334,0.6004382388911537
8.166666666666666,0.6204647370566653
8.25,0.6408988993069711
8.333333333333334,0.6577150428047289
8.416666666666666,0.6741235222176927
8.5,0.6834997961679576
8.583333333333334,0.700417855686914
8.666666666666666,0.7165205870362821
8.75,0.7320118222584591
8.833333333333334,0.7428658785161028
8.916666666666666,0.7596820220138606
9.0,0.7713514064410926
9.083333333333334,0.7816449245821443
9.166666666666666,0.7796575621687729
9.25,0.7853139013452914
9.333333333333334,0.7946901752955564
9.416666666666666,0.8081430900937627
9.5,0.8195067264573991
9.583333333333334,0.8276600081532817
9.666666666666666,0.8314309009376274
9.75,0.833265389319201
9.833333333333334,0.8323481451284142
9.916666666666666,0.8279657562168773
10.0,0.8333673053403995
10.083333333333334,0.8347431716265797
10.166666666666666,0.8333673053403995
10.25,0.8408581328984917
10.333333333333334,0.8474317162657969
10.416666666666666,0.8567060741948634
10.5,0.8595597227884223
10.583333333333334,0.8584386465552385
10.666666666666666,0.8667957602935181
10.75,0.8730126375866286
10.833333333333334,0.8741846718304117
10.916666666666666,0.8731655116184264
11.0,0.8692927028128822
11.083333333333334,0.8769364044027721
11.166666666666666,0.8819812474520995
11.25,0.8823889115368936
11.333333333333334,0.8808601712189156
11.416666666666666,0.8852935181410517
11.5,0.8856502242152466
11.583333333333334,0.8842743579290665
11.666666666666666,0.8847839380350591
11.75,0.8879433346922136
11.833333333333334,0.8866184264166327
11.916666666666666,0.882083163473298
12.0,0.8808601712189156
12.083333333333334,0.8857521402364452
12.166666666666666,0.8935996738687322
12.25,0.8940582959641256
12.333333333333334,0.8902364451691805
12.416666666666666,0.8867713004484304
12.5,0.8852935181410517
12.583333333333334,0.8844272319608643
12.666666666666666,0.8812678353037098
12.75,0.875
12.833333333333334,0.8778536485935589
12.916666666666666,0.8835099877700775
13.0,0.8854973501834489
13.083333333333334,0.9053200163065634
13.166666666666666,0.9171422747655932
13.25,0.9097024052181003
13.333333333333334,0.9024154097024052
13.416666666666666,0.9009376273950265
13.5,0.893956379942927
13.583333333333334,0.8868222584590297
13.666666666666666,0.8837647778230738
13.75,0.8840705258866693
13.833333333333334,0.8888096208724011
13.916666666666666,0.8931410517733388
14.0,0.8866184264166327
14.083333333333334,0.8811659192825112
14.166666666666666,0.8678149205055035
14.25,0.8639421116999593
14.333333333333334,0.8586424785976355
14.416666666666666,0.8485527924989809
14.5,0.8366286180187525
14.583333333333334,0.8288320423970649
14.666666666666666,0.8305646147574399
14.75,0.8312780269058296
14.833333333333334,0.8293416225030574
14.916666666666666,0.8309213208316347
15.0,0.8273033020790869
15.083333333333334,0.8214940888707705
