0.0,0.5991138730651936
0.08333333333333333,0.6040911444847229
0.16666666666666666,0.6070257206973934
0.25,0.6043500776799585
0.3333333333333333,0.6040911444847229
0.4166666666666667,0.6018182864376547
0.5,0.5996605098106911
0.5833333333333334,0.5973301110535704
0.6666666666666666,0.5949709419414235
0.75,0.5932447206398527
0.8333333333333334,0.5911157143679153
0.9166666666666666,0.5889291673859255
1.0,0.5863398354335693
1.0833333333333333,0.5842683698716842
1.1666666666666667,0.5830887853156108
1.25,0.5809310086886472
1.3333333333333333,0.5791760170320501
1.4166666666666667,0.5768456182749295
1.5,0.5750906266183324
1.5833333333333333,0.5738822717072328
1.6666666666666667,0.5721848207606882
1.75,0.5706887622993267
1.8333333333333333,0.5689625409977559
1.9166666666666667,0.5671787789861327
2.0,0.5653374762644571
2.0833333333333335,0.5640140399332528
2.1666666666666665,0.5627193739570746
2.25,0.5612233154957132
2.3333333333333335,0.5597847977444042
2.4166666666666665,0.558806605673514
2.5,0.5578859543126762
2.5833333333333335,0.5566775994015766
2.6666666666666665,0.5551815409402152
2.75,0.5541170378042465
2.8333333333333335,0.553397778928592
2.9166666666666665,0.5519880315323091
3.0,0.5512687726566546
3.0833333333333335,0.5502905805857644
3.1666666666666665,0.5495713217101099
3.25,0.5493986995799528
3.3333333333333335,0.5490534553196387
3.4166666666666665,0.5483629667990103
3.5,0.5477875596984867
3.5833333333333335,0.547672478278382
3.6666666666666665,0.5468381379826227
3.75,0.5460037976868635
3.8333333333333335,0.5454283905863399
3.9166666666666665,0.5449968352609471
4.0,0.544191265320214
4.083333333333333,0.5447379020657115
4.166666666666667,0.5457160941366016
4.25,0.5462627308820991
4.333333333333333,0.5462627308820991
4.416666666666667,0.5465216640773347
4.5,0.5464353530122562
4.583333333333333,0.5471833822429368
4.666666666666667,0.5472121525979631
4.75,0.5466079751424132
4.833333333333333,0.5461764198170206
4.916666666666667,0.546723056562518
5.0,0.5476437079233558
5.083333333333333,0.5495425513550837
5.166666666666667,0.5525634386328327
5.25,0.5538581046090109
5.333333333333333,0.5552103112952413
5.416666666666667,0.5560446515910006
5.5,0.5570516140169169
5.583333333333333,0.5584613614131998
5.666666666666667,0.5593820127740377
5.75,0.5609356119454514
5.833333333333333,0.5622302779216296
5.916666666666667,0.5633523217676506
6.0,0.5659991944300593
6.083333333333333,0.5701708959088555
