0.0,0.0
0.08333333333333333,0.0
0.16666666666666666,0.0
0.25,0.0
0.3333333333333333,0.0
0.4166666666666667,0.0
0.5,0.0
0.5833333333333334,0.0
0.6666666666666666,0.0
0.75,0.0
0.8333333333333334,0.0
0.9166666666666666,0.0
1.0,0.0
1.0833333333333333,0.0
1.1666666666666667,0.0
1.25,0.0
1.3333333333333333,0.0
1.4166666666666667,0.0
1.5,0.0
1.5833333333333333,0.0
1.6666666666666667,0.0
1.75,0.0
1.8333333333333333,0.0
1.9166666666666667,0.0
2.0,0.0
2.0833333333333335,0.0
2.1666666666666665,0.0
2.25,0.0
2.3333333333333335,0.0
2.4166666666666665,0.0
2.5,0.0
2.5833333333333335,0.0
2.6666666666666665,0.0
2.75,0.0
2.8333333333333335,0.0
2.9166666666666665,0.0
3.0,0.0
3.0833333333333335,0.0
3.1666666666666665,0.0
3.25,0.0
3.3333333333333335,0.0
3.4166666666666665,0.0
3.5,0.0
3.5833333333333335,0.0
3.6666666666666665,0.0
3.75,0.0
3.8333333333333335,0.0
3.9166666666666665,0.0
4.0,0.0
4.083333333333333,0.0
4.166666666666667,0.0
4.25,0.0
4.333333333333333,0.0
4.416666666666667,0.0
4.5,0.0
4.583333333333333,0.0
4.666666666666667,0.0
4.75,0.0
4.833333333333333,0.0
4.916666666666667,0.0
5.0,0.0
5.083333333333333,0.0
5.166666666666667,0.0
5.25,0.0
5.333333333333333,0.0
5.416666666666667,0.0
5.5,0.0
5.583333333333333,0.0
5.666666666666667,0.0
5.75,0.0
5.833333333333333,0.0
5.916666666666667,0.0
6.0,0.0
6.083333333333333,0.0
6.166666666666667,0.0
6.25,0.0
6.333333333333333,0.0
6.416666666666667,0.0
6.5,0.0
6.583333333333333,0.0
6.666666666666667,0.0
6.75,0.0
6.833333333333333,0.0
6.916666666666667,0.0
7.0,0.014701665667439981
7.083333333333333,0.03310481453483825
7.166666666666667,0.055261580168391417
7.25,0.0808591611709199
7.333333333333333,0.1086463519537054
7.416666666666667,0.13904022104632066
7.5,0.17407397753043297
7.583333333333333,0.21025467247087037
7.666666666666667,0.248468576492975
7.75,0.2884028881995673
7.833333333333333,0.33000547402445063
7.916666666666667,0.37129525845215444
8.0,0.4128978442770378
8.083333333333334,0.4484008028569194
8.166666666666666,0.48770951176915256
8.25,0.5276438234757449
8.333333333333334,0.5619998435993014
8.416666666666666,0.5977113364439695
8.5,0.6257070614915413
8.583333333333334,0.6559445298855668
8.666666666666666,0.6792482339754451
8.75,0.6997367254907072
8.833333333333334,0.7180356072257122
8.916666666666666,0.7336235435184943
9.0,0.7432682532648646
9.083333333333334,0.7531736308422178
9.166666666666666,0.7630268748533744
9.25,0.7705862419518807
9.333333333333334,0.7809608216250032
9.416666666666666,0.791179000599536
9.5,0.7983212991684696
9.583333333333334,0.8019185152360347
9.666666666666666,0.8049422620754373
9.75,0.8101556186950969
9.833333333333334,0.8145869718218075
9.916666666666666,0.8158903109767224
10.0,0.8191747256471079
10.083333333333334,0.8226676745822799
10.166666666666666,0.8264734249146313
10.25,0.8277246305033495
10.333333333333334,0.8292365039230508
10.416666666666666,0.8326251857258296
10.5,0.8358574668300185
10.583333333333334,0.8402366863905325
10.666666666666666,0.844042436722884
10.75,0.847535385658056
10.833333333333334,0.8498292625707061
10.916666666666666,0.8521231394833564
11.0,0.8535307457706645
11.083333333333334,0.8584313009931445
11.166666666666666,0.8632275890832313
11.25,0.8681281443057113
11.333333333333334,0.8697964184240023
11.416666666666666,0.8712040247113104
11.5,0.8708912233141308
11.583333333333334,0.8736021687563538
11.666666666666666,0.8749055079112686
11.75,0.878606991111227
11.833333333333334,0.8819956729140057
11.916666666666666,0.8834554127675104
12.0,0.8846023512238355
12.083333333333334,0.8849672861872117
12.166666666666666,0.8864791596069129
12.25,0.8858014232463571
12.333333333333334,0.8926309204181112
12.416666666666666,0.90092015744337
12.5,0.9087401923728593
12.583333333333334,0.9107212678883299
12.666666666666666,0.9164559601699555
12.75,0.9204181112008967
12.833333333333334,0.9168730286995281
12.916666666666666,0.9117118056460652
13.0,0.9083231238432865
13.083333333333334,0.9056643119672602
13.166666666666666,0.9024320308630712
13.25,0.9035268357531997
13.333333333333334,0.9078539217475171
13.416666666666666,0.904517373510935
13.5,0.8957068008237103
13.583333333333334,0.8901285092406747
13.666666666666666,0.885436488282981
13.75,0.8813179365534499
13.833333333333334,0.8799103302661418
13.916666666666666,0.8675546750775487
14.0,0.83476266193989
14.083333333333334,0.803430388655736
14.166666666666666,0.8074446732528738
14.25,0.8248051507963402
14.333333333333334,0.8132836326668926
14.416666666666666,0.7842452362953888
14.5,0.770169173422308
14.583333333333334,0.764747282537862
14.666666666666666,0.7625055391914084
14.75,0.7673018272814952
14.833333333333334,0.7655814195970075
14.916666666666666,0.7640695461773063
15.0,0.7591168573886297
15.083333333333334,0.7373250267184527
15.166666666666666,0.726324844250971
15.25,0.7235617652425514
15.333333333333334,0.7117274457159242
15.416666666666666,0.7036988765216484
